"int_conv_he","conv_hge_floor","conv_hge_roof","conv_hge_wall_s","conv_hge_wall_e","conv_hge_wall_n","conv_hge_wall_w","conv_hge_walls","conv_hge_windows","conv_hge_doors","afn_inf_sens_hge","afn_inf_sens_hle","afn_air_change","uncomf_hot","uncomf_cold","comf","temp_max","temp_95","typo","simp","wrap","storey","cond","dwel","room","weather"
-2.79999999999995,-9.40000000000001,6.69999999999999,-3,-3,-1.2,57.9,50.8,-1.2,-14.6,0,-29.3,0.1,1.4,0,-1.4,0.399999999999999,0.300000000000001,"Hip.","01","C10","Térreo","AFN","L","Sala","São Paulo"
-1.09999999999997,-11.5,9.30000000000001,31.7,-0.5,-4.39999999999999,7,33.8,-1.3,1.3,-0.3,-28.7,0,1.7,0,-1.7,0.800000000000004,0.200000000000003,"Hip.","01","C10","Térreo","AFN","NE","Dorm. 1","São Paulo"
-1.09999999999997,-13,11.4,26.8,9.90000000000001,-3.5,6.80000000000001,40.1,-1.5,1.3,-0.4,-36.2,0,1.7,0,-1.7,0.800000000000004,0.199999999999999,"Hip.","01","C10","Térreo","AFN","NE","Dorm. 2","São Paulo"
-3.40000000000009,-22.2,24.9,88.8,0,-6.2,2.10000000000001,100.5,-3.8,-14.4,-0.3,-67.7,0.1,2.5,0,-2.5,0.699999999999996,0.299999999999997,"Hip.","01","C10","Térreo","AFN","NE","Sala","São Paulo"
-1.10000000000002,-11.4,9.30000000000001,31.3,7.09999999999999,-4.3,-0.699999999999989,33.4,-1.3,1.3,-0.3,-28.5,0,1.7,0,-1.8,0.800000000000004,0.300000000000001,"Hip.","01","C10","Térreo","AFN","NO","Dorm. 1","São Paulo"
-1.09999999999997,-12.9,11.4,26.8,6.79999999999998,-3.5,9.90000000000001,40.0999999999999,-1.6,1.3,-0.4,-36.2,0,1.7,0,-1.7,0.800000000000004,0.199999999999999,"Hip.","01","C10","Térreo","AFN","NO","Dorm. 2","São Paulo"
-3.5,-22.1,24.9,88.8,2.10000000000001,-6.09999999999999,0,100.4,-3.8,-14.5,-0.3,-67.7,0.1,2.5,0,-2.5,0.699999999999996,0.299999999999997,"Hip.","01","C10","Térreo","AFN","NO","Sala","São Paulo"
0.800000000000011,8.80000000000001,-12.3,3,-0.100000000000009,-55.9,-4.10000000000001,-57.2,1.3,-1.2,0.1,58.5,-0.1,0,0,0.0999999999999943,0.299999999999997,0,"Hip.","01","C10","Térreo","AFN","SE","Dorm. 1","São Paulo"
0.800000000000011,7.69999999999999,-11.7,2.4,-6.09999999999999,-39.9,-8.79999999999998,-52.3,1.3,-1.2,0.1,54.9000000000001,-0.0999999999999996,-0.0999999999999996,0,0.100000000000009,0.300000000000001,0,"Hip.","01","C10","Térreo","AFN","SE","Dorm. 2","São Paulo"
0.899999999999977,16.5,-16.3,6.3,0,-14.2,-5.90000000000001,-23.9,2.8,-16.5,0.1,38.8,-0.1,-0.5,0,0.5,0.300000000000001,0.100000000000001,"Hip.","01","C10","Térreo","AFN","SE","Sala","São Paulo"
0.800000000000011,8.89999999999998,-12.4,3,-4.2,-56.2,0,-57.4,1.3,-1.2,0.1,58.8,-0.1,0,0,0,0.300000000000001,0,"Hip.","01","C10","Térreo","AFN","SO","Dorm. 1","São Paulo"
0.800000000000011,7.69999999999999,-11.7,2.4,-8.69999999999999,-39.8,-6.09999999999999,-52.3,1.3,-1.2,0.1,54.8,-0.0999999999999996,-0.0999999999999996,0,0.100000000000009,0.300000000000001,0,"Hip.","01","C10","Térreo","AFN","SO","Dorm. 2","São Paulo"
0.899999999999977,16.5,-16.3,6.3,-6,-14.3,0,-23.9,2.89999999999999,-16.6,0.1,38.8,-0.1,-0.600000000000001,0,0.600000000000001,0.300000000000001,0.100000000000001,"Hip.","01","C10","Térreo","AFN","SO","Sala","São Paulo"
-0.400000000000034,-5.40000000000001,1.80000000000001,3.7,5.59999999999999,-0.400000000000006,-0.599999999999994,8.30000000000001,-0.199999999999999,0.600000000000001,0,-5.5,0,0.899999999999999,0,-0.900000000000006,0.100000000000001,0.100000000000001,"Hip.","01","C10","Térreo","AFN","O","Dorm. N","São Paulo"
-0.100000000000023,-3.09999999999999,-1.1,0.199999999999996,-8.40000000000001,4,0.399999999999991,-3.80000000000001,0.100000000000001,0.5,0,5.69999999999993,0,0.5,0.1,-0.5,0.0999999999999943,0,"Hip.","01","C10","Térreo","AFN","O","Dorm. S","São Paulo"
-1.70000000000005,-7.80000000000001,6.40000000000001,-2.5,61.5,-1.09999999999999,-1.9,56.1,-1.3,-17.1,-0.1,-24.8999999999999,0.1,0.899999999999999,0,-0.899999999999999,0.300000000000004,0.300000000000001,"Hip.","01","C10","Térreo","AFN","O","Sala","São Paulo"
